,Base,Target,Look Back,Reg,%,Time,Results
335,Economia,Genero,3,177,0.640129011096,2754.11249614,"[[ 0.76880146]
 [ 0.47268685]
 [ 0.97654754]
 [ 0.63193927]
 [ 0.54802812]
 [ 0.35465178]
 [ 0.67290942]
 [ 0.        ]
 [ 0.73366688]
 [ 0.82772908]
 [ 0.95358897]
 [ 0.        ]
 [ 0.        ]
 [ 0.        ]
 [ 0.36039073]
 [ 0.        ]
 [ 0.86098532]
 [ 0.        ]
 [ 0.        ]
 [ 0.        ]
 [ 0.        ]
 [ 0.92850948]
 [ 0.91355293]
 [ 0.55635757]
 [ 0.39681698]
 [ 0.91462668]
 [ 0.96734579]
 [ 0.8979314 ]
 [ 0.811356  ]
 [ 0.70943448]
 [ 0.78706345]
 [ 0.9528213 ]
 [ 0.95271851]
 [ 0.94283025]
 [ 0.95923595]
 [ 0.        ]
 [ 0.60710287]
 [ 0.95768572]
 [ 0.        ]
 [ 0.29714793]
 [ 0.85279079]
 [ 0.86794268]
 [ 0.65551091]
 [ 0.8328718 ]
 [ 0.90823104]
 [ 0.96342483]
 [ 0.54215424]
 [ 0.        ]
 [ 0.75188951]
 [ 0.43988297]
 [ 0.71291319]
 [ 0.51495916]
 [ 0.90770491]
 [ 0.97277947]
 [ 0.93235756]
 [ 0.98530605]
 [ 0.92683095]
 [ 0.89810096]
 [ 0.80433388]
 [ 0.39875461]
 [ 0.44625002]
 [ 0.78237555]
 [ 0.23890355]
 [ 0.48686822]
 [ 0.94395777]
 [ 0.41477589]
 [ 0.92913796]
 [ 0.94194686]
 [ 0.81318087]
 [ 0.39252466]
 [ 0.6036125 ]
 [ 0.80795154]
 [ 0.44934671]
 [ 0.98901774]
 [ 0.90698872]
 [ 0.93323239]
 [ 0.79208806]
 [ 0.87207982]
 [ 0.60301933]
 [ 0.47334654]
 [ 0.67039022]
 [ 0.        ]
 [ 0.9076087 ]
 [ 0.89706612]
 [ 0.13246184]
 [ 0.27502474]
 [ 0.51373159]
 [ 0.44368648]
 [ 0.68128971]
 [ 0.94913255]
 [ 0.37795961]
 [ 0.        ]
 [ 0.894137  ]
 [ 0.85253645]
 [ 0.76122024]
 [ 0.85065327]
 [ 0.78095842]
 [ 0.84527395]
 [ 0.7275159 ]
 [ 0.91141662]
 [ 0.88361387]
 [ 0.60314882]
 [ 0.82623784]
 [ 0.61919863]
 [ 0.83402104]
 [ 0.87612628]
 [ 0.90716114]
 [ 0.57192473]
 [ 0.8215827 ]
 [ 0.95674363]
 [ 0.89751031]
 [ 0.87698559]
 [ 0.        ]
 [ 0.62833881]
 [ 0.57821381]
 [ 0.        ]
 [ 0.91046474]
 [ 0.92324264]
 [ 0.        ]
 [ 0.22068901]
 [ 0.22431606]
 [ 0.19668653]
 [ 0.36102259]
 [ 0.4842182 ]
 [ 0.57140674]
 [ 0.83518897]
 [ 0.86760029]
 [ 0.79084426]
 [ 0.82651116]
 [ 0.93893423]
 [ 0.91380373]
 [ 0.94779262]
 [ 0.91206623]
 [ 0.        ]
 [ 0.78732086]
 [ 0.76788223]
 [ 0.9354195 ]
 [ 0.68646482]
 [ 0.83      ]
 [ 0.64069833]
 [ 0.92893929]]"
336,Economia,Infraestructura,1,41,0.730434393626,446.773679972,"[[ 0.9063875 ]
 [ 0.89918516]
 [ 0.92095179]
 [ 0.        ]
 [ 0.        ]
 [ 0.        ]
 [ 0.        ]
 [ 0.60796196]
 [ 0.90939713]
 [ 0.97561976]
 [ 0.85407708]
 [ 0.86992972]
 [ 0.88543909]
 [ 0.9849459 ]
 [ 0.8956082 ]
 [ 0.90533795]
 [ 0.91062314]
 [ 0.91324885]
 [ 0.91113433]
 [ 0.95629755]
 [ 0.70886435]
 [ 0.9128976 ]
 [ 0.98168576]
 [ 0.91821052]
 [ 0.92224119]
 [ 0.74388593]
 [ 0.        ]
 [ 0.90632164]
 [ 0.8492273 ]
 [ 0.        ]
 [ 0.92293552]
 [ 0.9103861 ]
 [ 0.65206698]
 [ 0.91388829]
 [ 0.91545784]
 [ 0.9990102 ]
 [ 0.97997326]
 [ 0.47165377]
 [ 0.        ]
 [ 0.97434567]
 [ 0.9586131 ]]"
337,Economia,Infraestructura,2,41,0.716601873306,572.212478876,"[[ 0.73176545]
 [ 0.85086267]
 [ 0.92470983]
 [ 0.        ]
 [ 0.        ]
 [ 0.53943822]
 [ 0.        ]
 [ 0.        ]
 [ 0.88640079]
 [ 0.99324966]
 [ 0.96353139]
 [ 0.87986343]
 [ 0.91615955]
 [ 0.868579  ]
 [ 0.97200043]
 [ 0.90829681]
 [ 0.84167819]
 [ 0.83993969]
 [ 0.96035834]
 [ 0.90290878]
 [ 0.82507969]
 [ 0.92204926]
 [ 0.94822803]
 [ 0.97325674]
 [ 0.90349489]
 [ 0.85525291]
 [ 0.59326898]
 [ 0.94275598]
 [ 0.93629753]
 [ 0.        ]
 [ 0.89177858]
 [ 0.93401376]
 [ 0.77825312]
 [ 0.70428029]
 [ 0.99101263]
 [ 0.8626904 ]
 [ 0.08127275]
 [ 0.22576135]
 [ 0.36446341]
 [ 0.84674009]
 [ 0.82098417]]"
338,Economia,Infraestructura,3,41,0.715700599327,750.482930183,"[[ 0.91704549]
 [ 0.96073856]
 [ 0.71544505]
 [ 0.        ]
 [ 0.        ]
 [ 0.        ]
 [ 0.        ]
 [ 0.        ]
 [ 0.93741197]
 [ 0.90620715]
 [ 0.9178007 ]
 [ 0.50868163]
 [ 0.9193482 ]
 [ 0.91051677]
 [ 0.91284053]
 [ 0.90908599]
 [ 0.83812763]
 [ 0.87571077]
 [ 0.92002201]
 [ 0.96676118]
 [ 0.84382729]
 [ 0.86209688]
 [ 0.93075861]
 [ 0.94062181]
 [ 0.95976447]
 [ 0.89996734]
 [ 0.95475542]
 [ 0.90829922]
 [ 0.54509272]
 [ 0.43724413]
 [ 0.92352674]
 [ 0.96146828]
 [ 0.76004054]
 [ 0.85917267]
 [ 0.89837123]
 [ 0.99742181]
 [ 0.        ]
 [ 0.49879227]
 [ 0.2950343 ]
 [ 0.78298058]
 [ 0.96874464]]"
339,Economia,Pobreza,1,25,0.637864626505,275.297559023,"[[ 0.        ]
 [ 0.29927943]
 [ 0.64335712]
 [ 0.74146907]
 [ 0.24097988]
 [ 0.72097904]
 [ 0.75030968]
 [ 0.78384532]
 [ 0.8175811 ]
 [ 0.66954621]
 [ 0.8223136 ]
 [ 0.17138813]
 [ 0.97369022]
 [ 0.67559253]
 [ 0.85441747]
 [ 0.8203642 ]
 [ 0.95051445]
 [ 0.44415905]
 [ 0.62747374]
 [ 0.25760459]
 [ 0.92698333]
 [ 0.8411736 ]]"
340,Economia,Pobreza,2,25,0.705997242706,302.984922886,"[[ 0.68619085]
 [ 0.        ]
 [ 0.61788245]
 [ 0.74394887]
 [ 0.72724412]
 [ 0.67786062]
 [ 0.73290658]
 [ 0.73745348]
 [ 0.64909012]
 [ 0.60067451]
 [ 0.73517824]
 [ 0.49474835]
 [ 0.90297338]
 [ 0.91940635]
 [ 0.79696949]
 [ 0.8929927 ]
 [ 0.9087419 ]
 [ 0.89174534]
 [ 0.45985893]
 [ 0.58295155]
 [ 0.97705417]
 [ 0.79606735]]"
341,Economia,Pobreza,3,25,0.612981091296,333.192866087,"[[ 0.        ]
 [ 0.        ]
 [ 0.60292041]
 [ 0.69031016]
 [ 0.6622965 ]
 [ 0.41848936]
 [ 0.54596587]
 [ 0.8030285 ]
 [ 0.6187472 ]
 [ 0.39201352]
 [ 0.76555333]
 [ 0.27085697]
 [ 0.90696843]
 [ 0.33527075]
 [ 0.8734051 ]
 [ 0.82684208]
 [ 0.95422646]
 [ 0.81395723]
 [ 0.673419  ]
 [ 0.4465382 ]
 [ 0.96622823]
 [ 0.91854671]]"
342,Economia,Privado,1,162,0.691090810325,2078.06820893,"[[ 0.82216446]
 [ 0.84903311]
 [ 0.        ]
 [ 0.98538113]
 [ 0.01361289]
 [ 0.1915585 ]
 [ 0.81809343]
 [ 0.75800195]
 [ 0.90373683]
 [ 0.        ]
 [ 0.77947327]
 [ 0.99415094]
 [ 0.93279366]
 [ 0.90993022]
 [ 0.89099033]
 [ 0.8953557 ]
 [ 0.95941087]
 [ 0.88894718]
 [ 0.87972603]
 [ 0.0878919 ]
 [ 0.92712929]
 [ 0.8847826 ]
 [ 0.75838077]
 [ 0.89906251]
 [ 0.88773927]
 [ 0.88682785]
 [ 0.06927613]
 [ 0.        ]
 [ 0.        ]
 [ 0.        ]
 [ 0.56035818]
 [ 0.37011249]
 [ 0.11984453]
 [ 0.25023991]
 [ 0.86262719]
 [ 0.93480962]
 [ 0.89378949]
 [ 0.8424486 ]
 [ 0.739371  ]
 [ 0.97692506]
 [ 0.78226079]
 [ 0.92309344]
 [ 0.70471182]
 [ 0.91758132]
 [ 0.        ]
 [ 0.85066156]
 [ 0.67173727]
 [ 0.86248739]
 [ 0.95246697]
 [ 0.83330683]
 [ 0.96073874]
 [ 0.97523957]
 [ 0.96467594]
 [ 0.89601878]
 [ 0.95712139]
 [ 0.92732017]
 [ 0.91235643]
 [ 0.        ]
 [ 0.61766764]
 [ 0.92429137]
 [ 0.36147836]
 [ 0.        ]
 [ 0.        ]
 [ 0.        ]
 [ 0.35361369]
 [ 0.60579949]
 [ 0.21871628]
 [ 0.6110142 ]
 [ 0.49295727]
 [ 0.        ]
 [ 0.48907455]
 [ 0.3056809 ]
 [ 0.69918342]
 [ 0.76124244]
 [ 0.97443164]
 [ 0.92095778]
 [ 0.91836369]
 [ 0.7050403 ]
 [ 0.78200561]
 [ 0.94883586]
 [ 0.6781835 ]
 [ 0.75850498]
 [ 0.78969371]
 [ 0.17574436]
 [ 0.92460993]
 [ 0.87966309]
 [ 0.91266243]
 [ 0.9596727 ]
 [ 0.89926109]
 [ 0.76084122]
 [ 0.8065039 ]
 [ 0.54141462]
 [ 0.89995368]
 [ 0.12689602]
 [ 0.91542271]
 [ 0.77552518]
 [ 0.97992452]
 [ 0.27946545]
 [ 0.8850487 ]
 [ 0.9232489 ]
 [ 0.82820025]
 [ 0.93233909]
 [ 0.9113745 ]
 [ 0.78786112]
 [ 0.        ]
 [ 0.92299689]
 [ 0.76372924]
 [ 0.51562381]
 [ 0.89301129]
 [ 0.87996559]
 [ 0.95728246]
 [ 0.94443641]
 [ 0.78750208]
 [ 0.73303478]
 [ 0.81543629]
 [ 0.        ]
 [ 0.        ]
 [ 0.89431007]
 [ 0.90416647]
 [ 0.91883032]
 [ 0.93855237]
 [ 0.911857  ]
 [ 0.58119133]
 [ 0.56464663]
 [ 0.76536778]
 [ 0.45649712]
 [ 0.9661873 ]
 [ 0.80687545]
 [ 0.84057957]
 [ 0.67329331]
 [ 0.56171269]
 [ 0.91247445]
 [ 0.86589951]
 [ 0.95509125]
 [ 0.97755291]
 [ 0.42136457]
 [ 0.95302719]
 [ 0.99547788]
 [ 0.54825123]
 [ 0.91398686]
 [ 0.88836607]
 [ 0.92664916]
 [ 0.97800926]
 [ 0.85035333]
 [ 0.43413914]
 [ 0.9258831 ]
 [ 0.7606907 ]
 [ 0.43901166]]"
343,Economia,Privado,2,162,0.640852996561,2753.33369994,"[[ 0.79441281]
 [ 0.75761011]
 [ 0.        ]
 [ 0.        ]
 [ 0.09813775]
 [ 0.80586683]
 [ 0.94193131]
 [ 0.73702192]
 [ 0.92123038]
 [ 0.        ]
 [ 0.79334707]
 [ 0.94007575]
 [ 0.98663563]
 [ 0.96065596]
 [ 0.85094475]
 [ 0.84776543]
 [ 0.92726413]
 [ 0.79227907]
 [ 0.88598799]
 [ 0.        ]
 [ 0.93845178]
 [ 0.92430246]
 [ 0.84128882]
 [ 0.87770127]
 [ 0.84455202]
 [ 0.78144839]
 [ 0.11625742]
 [ 0.        ]
 [ 0.        ]
 [ 0.        ]
 [ 0.43659042]
 [ 0.        ]
 [ 0.        ]
 [ 0.12544167]
 [ 0.82733348]
 [ 0.89745753]
 [ 0.76379481]
 [ 0.67746698]
 [ 0.79131453]
 [ 0.        ]
 [ 0.73407206]
 [ 0.94714807]
 [ 0.67339955]
 [ 0.93553483]
 [ 0.22553322]
 [ 0.67321479]
 [ 0.77530633]
 [ 0.6325682 ]
 [ 0.89684647]
 [ 0.93388986]
 [ 0.66759711]
 [ 0.9862901 ]
 [ 0.95788941]
 [ 0.94432243]
 [ 0.98674072]
 [ 0.85809418]
 [ 0.96492612]
 [ 0.        ]
 [ 0.        ]
 [ 0.97749705]
 [ 0.        ]
 [ 0.        ]
 [ 0.        ]
 [ 0.16059764]
 [ 0.44579972]
 [ 0.43671434]
 [ 0.        ]
 [ 0.        ]
 [ 0.45882645]
 [ 0.        ]
 [ 0.7198262 ]
 [ 0.        ]
 [ 0.82871361]
 [ 0.86133273]
 [ 0.8493137 ]
 [ 0.97421026]
 [ 0.866805  ]
 [ 0.28220357]
 [ 0.7222431 ]
 [ 0.94269505]
 [ 0.39005502]
 [ 0.77832291]
 [ 0.62115223]
 [ 0.26471566]
 [ 0.94248795]
 [ 0.86073366]
 [ 0.78040842]
 [ 0.92369096]
 [ 0.93982043]
 [ 0.93945404]
 [ 0.92992319]
 [ 0.86599084]
 [ 0.9504939 ]
 [ 0.66767677]
 [ 0.86026902]
 [ 0.        ]
 [ 0.41381354]
 [ 0.79080616]
 [ 0.91538178]
 [ 0.92058408]
 [ 0.83823993]
 [ 0.89884449]
 [ 0.7177629 ]
 [ 0.88780014]
 [ 0.        ]
 [ 0.92719363]
 [ 0.75814385]
 [ 0.10327931]
 [ 0.92486928]
 [ 0.89777167]
 [ 0.79405717]
 [ 0.92279918]
 [ 0.66454939]
 [ 0.7454379 ]
 [ 0.79108669]
 [ 0.68902332]
 [ 0.        ]
 [ 0.99735973]
 [ 0.88393465]
 [ 0.765013  ]
 [ 0.66586765]
 [ 0.82050953]
 [ 0.56986497]
 [ 0.95016292]
 [ 0.63465493]
 [ 0.79776472]
 [ 0.43565097]
 [ 0.2455634 ]
 [ 0.47115843]
 [ 0.65192467]
 [ 0.81358208]
 [ 0.91851838]
 [ 0.85253053]
 [ 0.54248571]
 [ 0.91217976]
 [ 0.51080915]
 [ 0.96756928]
 [ 0.77191829]
 [ 0.28940268]
 [ 0.7322348 ]
 [ 0.93993164]
 [ 0.88822718]
 [ 0.96879904]
 [ 0.9404472 ]
 [ 0.85741242]
 [ 0.91636665]
 [ 0.61303933]
 [ 0.        ]]"
344,Economia,Privado,3,162,0.679713713551,3345.07800698,"[[ 0.84404883]
 [ 0.70195711]
 [ 0.        ]
 [ 0.99318002]
 [ 0.99835704]
 [ 0.8776287 ]
 [ 0.92852675]
 [ 0.90684388]
 [ 0.91381667]
 [ 0.01996955]
 [ 0.77984444]
 [ 0.93691221]
 [ 0.95283131]
 [ 0.89849044]
 [ 0.85511731]
 [ 0.88773282]
 [ 0.86045328]
 [ 0.89263373]
 [ 0.89677996]
 [ 0.        ]
 [ 0.91346843]
 [ 0.93383959]
 [ 0.89631996]
 [ 0.90368437]
 [ 0.74873844]
 [ 0.5917034 ]
 [ 0.        ]
 [ 0.        ]
 [ 0.        ]
 [ 0.        ]
 [ 0.        ]
 [ 0.        ]
 [ 0.        ]
 [ 0.14810449]
 [ 0.88799613]
 [ 0.92436816]
 [ 0.87077192]
 [ 0.72614547]
 [ 0.86573389]
 [ 0.96358157]
 [ 0.6015167 ]
 [ 0.90444816]
 [ 0.78213595]
 [ 0.80924521]
 [ 0.56007743]
 [ 0.79825524]
 [ 0.79578869]
 [ 0.68925707]
 [ 0.96719266]
 [ 0.90047388]
 [ 0.91802596]
 [ 0.83107908]
 [ 0.93714889]
 [ 0.88740516]
 [ 0.92780223]
 [ 0.78871732]
 [ 0.98232078]
 [ 0.        ]
 [ 0.82035206]
 [ 0.90441321]
 [ 0.30348294]
 [ 0.        ]
 [ 0.19776992]
 [ 0.        ]
 [ 0.        ]
 [ 0.        ]
 [ 0.03727498]
 [ 0.06805426]
 [ 0.58029693]
 [ 0.11282687]
 [ 0.74205681]
 [ 0.        ]
 [ 0.8511536 ]
 [ 0.69673504]
 [ 0.9761173 ]
 [ 0.92819095]
 [ 0.87012779]
 [ 0.53936721]
 [ 0.80795229]
 [ 0.80004413]
 [ 0.68559815]
 [ 0.82606551]
 [ 0.7267503 ]
 [ 0.21229703]
 [ 0.73471571]
 [ 0.84055092]
 [ 0.81260673]
 [ 0.83070038]
 [ 0.94547729]
 [ 0.94691478]
 [ 0.82636007]
 [ 0.72979795]
 [ 0.88309359]
 [ 0.57653234]
 [ 0.65330999]
 [ 0.        ]
 [ 0.92779134]
 [ 0.67892254]
 [ 0.89034154]
 [ 0.98341329]
 [ 0.38223037]
 [ 0.93127716]
 [ 0.90050033]
 [ 0.87053548]
 [ 0.27848201]
 [ 0.89391906]
 [ 0.82485387]
 [ 0.07968515]
 [ 0.90138309]
 [ 0.85899573]
 [ 0.87276442]
 [ 0.98443614]
 [ 0.64728408]
 [ 0.75707914]
 [ 0.61372426]
 [ 0.91142166]
 [ 0.50620569]
 [ 0.84142342]
 [ 0.90702825]
 [ 0.73801065]
 [ 0.55730833]
 [ 0.78669061]
 [ 0.27815462]
 [ 0.93974356]
 [ 0.46618721]
 [ 0.69958585]
 [ 0.89312809]
 [ 0.91778717]
 [ 0.85877614]
 [ 0.66626834]
 [ 0.84402363]
 [ 0.8647983 ]
 [ 0.90468868]
 [ 0.91180495]
 [ 0.94084081]
 [ 0.51363689]
 [ 0.93359972]
 [ 0.97501628]
 [ 0.44487993]
 [ 0.81866021]
 [ 0.81668782]
 [ 0.92863863]
 [ 0.87734376]
 [ 0.89854939]
 [ 0.89089823]
 [ 0.91866763]
 [ 0.80209889]
 [ 0.        ]]"
345,Economia,Publico,1,94,0.839335540242,700.387500048,"[[ 0.86747504]
 [ 0.94355649]
 [ 0.        ]
 [ 0.82198657]
 [ 0.92799168]
 [ 0.90957198]
 [ 0.74817411]
 [ 0.87722888]
 [ 0.88147305]
 [ 0.93435254]
 [ 0.87495576]
 [ 0.62383681]
 [ 0.52555828]
 [ 0.78525735]
 [ 0.5       ]
 [ 0.975     ]
 [ 0.77134375]
 [ 1.        ]
 [ 0.99403183]
 [ 0.79898014]
 [ 0.94415878]
 [ 0.79468103]
 [ 0.82168707]
 [ 0.82458333]
 [ 0.92810185]
 [ 0.98740289]
 [ 0.91440531]
 [ 0.97167444]
 [ 0.92745675]
 [ 0.99897367]
 [ 0.98370604]
 [ 0.24534044]
 [ 0.79487786]
 [ 0.87955201]
 [ 0.78776361]
 [ 0.95254595]
 [ 0.93855412]
 [ 0.86843212]
 [ 0.90016242]
 [ 0.92692474]
 [ 0.99399287]
 [ 0.97881897]
 [ 0.        ]
 [ 0.80684302]
 [ 0.89828997]
 [ 0.83919249]
 [ 0.9905397 ]
 [ 0.65704892]
 [ 0.94841473]
 [ 0.9276303 ]
 [ 0.99242776]
 [ 0.9490825 ]
 [ 0.91963763]
 [ 0.        ]
 [ 0.85630899]
 [ 0.77963943]
 [ 0.94871957]
 [ 0.93357351]
 [ 0.93643778]
 [ 0.85213044]
 [ 0.90398398]
 [ 0.91141947]
 [ 0.91976656]
 [ 0.90108424]
 [ 0.96647991]
 [ 0.57951276]
 [ 0.99991851]
 [ 0.82885724]
 [ 0.93562471]
 [ 0.98299487]
 [ 0.93300034]
 [ 0.86785078]
 [ 0.90571405]
 [ 0.92138966]
 [ 0.97644165]
 [ 0.9071669 ]
 [ 0.82714369]]"
346,Economia,Publico,2,94,0.829198534231,995.303244114,"[[ 0.87390007]
 [ 0.95437572]
 [ 0.        ]
 [ 0.55654565]
 [ 0.50444691]
 [ 0.6560484 ]
 [ 0.95729592]
 [ 0.9684146 ]
 [ 0.88955358]
 [ 0.93571429]
 [ 0.87331489]
 [ 0.85410156]
 [ 0.91364834]
 [ 0.64296021]
 [ 0.99333333]
 [ 0.97480672]
 [ 1.        ]
 [ 0.91286659]
 [ 0.97385882]
 [ 0.97704082]
 [ 0.86532164]
 [ 0.6670315 ]
 [ 0.96556427]
 [ 0.8603125 ]
 [ 0.90519867]
 [ 0.30569018]
 [ 0.92505222]
 [ 0.96944532]
 [ 0.90233359]
 [ 0.48335935]
 [ 0.98413119]
 [ 0.4983888 ]
 [ 0.84860819]
 [ 0.73139237]
 [ 0.49522593]
 [ 0.97300101]
 [ 0.91396188]
 [ 0.81217241]
 [ 0.92692168]
 [ 0.85159873]
 [ 0.90070896]
 [ 0.98175821]
 [ 0.86001037]
 [ 0.82436176]
 [ 0.907306  ]
 [ 0.94121656]
 [ 0.89647291]
 [ 0.82821054]
 [ 0.92810776]
 [ 0.85690607]
 [ 0.52218857]
 [ 0.93154133]
 [ 0.91992977]
 [ 0.        ]
 [ 0.84264395]
 [ 0.92768697]
 [ 0.95841544]
 [ 0.94693128]
 [ 0.94017231]
 [ 0.89070001]
 [ 0.94443672]
 [ 0.96450598]
 [ 0.92733986]
 [ 0.92717915]
 [ 0.95399573]
 [ 0.        ]
 [ 0.93441478]
 [ 0.93393091]
 [ 0.90419536]
 [ 0.98474711]
 [ 0.82991439]
 [ 0.80236696]
 [ 0.95742656]
 [ 0.94751453]
 [ 0.98603363]
 [ 0.93551702]
 [ 0.81256182]]"
347,Economia,Publico,3,94,0.845107801911,961.271808863,"[[ 0.89938837]
 [ 0.93884229]
 [ 0.        ]
 [ 0.72644147]
 [ 0.99407684]
 [ 0.91103545]
 [ 0.90426337]
 [ 0.9       ]
 [ 0.8708134 ]
 [ 0.9186087 ]
 [ 0.86157847]
 [ 0.65951379]
 [ 0.9007414 ]
 [ 0.        ]
 [ 0.26342463]
 [ 0.9128125 ]
 [ 0.90816327]
 [ 0.91310345]
 [ 0.94794276]
 [ 0.76315789]
 [ 0.91591009]
 [ 0.99131741]
 [ 0.909763  ]
 [ 0.66748464]
 [ 1.        ]
 [ 0.98017442]
 [ 0.92873327]
 [ 0.93053858]
 [ 0.93735042]
 [ 0.66102938]
 [ 0.99842379]
 [ 0.62646493]
 [ 0.88187308]
 [ 0.97815395]
 [ 0.85950491]
 [ 0.79075381]
 [ 0.94154585]
 [ 0.84805445]
 [ 0.9127167 ]
 [ 0.84236138]
 [ 0.99909375]
 [ 0.99197045]
 [ 0.79224234]
 [ 0.86156922]
 [ 0.92566258]
 [ 0.92073057]
 [ 0.97957359]
 [ 0.86674578]
 [ 0.94430591]
 [ 0.73137157]
 [ 0.66264213]
 [ 0.90396533]
 [ 0.90727458]
 [ 0.        ]
 [ 0.79141255]
 [ 0.90965555]
 [ 0.93882698]
 [ 0.92941816]
 [ 0.99344718]
 [ 0.91411511]
 [ 0.91997772]
 [ 0.76284163]
 [ 0.83873468]
 [ 0.92367128]
 [ 0.95775673]
 [ 0.99637637]
 [ 0.99612095]
 [ 0.81131624]
 [ 0.67944912]
 [ 0.97724202]
 [ 0.87298875]
 [ 0.90465069]
 [ 0.98174926]
 [ 0.95113238]
 [ 0.95089235]
 [ 0.90673083]
 [ 0.88158429]]"
348,Economia,Salud,1,152,0.569411785502,1567.04673314,"[[ 0.        ]
 [ 0.93311874]
 [ 0.94849326]
 [ 0.9102573 ]
 [ 0.94517285]
 [ 0.630571  ]
 [ 0.96417141]
 [ 0.71035861]
 [ 0.05778845]
 [ 0.03088062]
 [ 0.70633069]
 [ 0.9734766 ]
 [ 0.        ]
 [ 0.        ]
 [ 0.19147539]
 [ 0.29218829]
 [ 0.07376267]
 [ 0.45665555]
 [ 0.        ]
 [ 0.25904616]
 [ 0.        ]
 [ 0.        ]
 [ 0.        ]
 [ 0.63123868]
 [ 0.82791359]
 [ 0.96413517]
 [ 0.        ]
 [ 0.        ]
 [ 0.25468147]
 [ 0.71984488]
 [ 0.61125876]
 [ 0.94572059]
 [ 0.90436939]
 [ 0.93594961]
 [ 0.85305886]
 [ 0.92982567]
 [ 0.63606044]
 [ 0.87193991]
 [ 0.85337799]
 [ 0.87652554]
 [ 0.83995572]
 [ 0.71316369]
 [ 0.96896342]
 [ 0.95017508]
 [ 0.9640062 ]
 [ 0.97372688]
 [ 0.90444818]
 [ 0.96407667]
 [ 0.99207954]
 [ 0.        ]
 [ 0.67223787]
 [ 0.97945909]
 [ 0.92894692]
 [ 0.93388294]
 [ 0.91014555]
 [ 0.96213597]
 [ 0.57107515]
 [ 0.9506659 ]
 [ 0.        ]
 [ 0.95210462]
 [ 0.95814666]
 [ 0.93835938]
 [ 0.        ]
 [ 0.18375495]
 [ 0.94076283]
 [ 0.94651478]
 [ 0.        ]
 [ 0.06289827]
 [ 0.        ]
 [ 0.86849603]
 [ 0.94511367]
 [ 0.96631305]
 [ 0.95833431]
 [ 0.95484505]
 [ 0.24086652]
 [ 0.88356071]
 [ 0.64776501]
 [ 0.74055953]
 [ 0.91281438]
 [ 0.91928291]
 [ 0.92853727]
 [ 0.1653361 ]
 [ 0.92370453]
 [ 0.84261996]
 [ 0.28669655]
 [ 0.95934552]
 [ 0.93244378]
 [ 0.97942448]
 [ 0.91683133]
 [ 0.87703362]
 [ 0.89314003]
 [ 0.28659242]
 [ 0.        ]
 [ 0.45382937]
 [ 0.08724092]
 [ 0.70248306]
 [ 0.30807135]
 [ 0.        ]
 [ 0.60458199]
 [ 0.51618161]
 [ 0.95059616]
 [ 0.07214462]
 [ 0.        ]
 [ 0.15764237]
 [ 0.52581137]
 [ 0.60757466]
 [ 0.61307254]
 [ 0.83508321]
 [ 0.9999164 ]
 [ 0.        ]
 [ 0.81410995]
 [ 0.94448222]
 [ 0.9597929 ]
 [ 0.26126141]
 [ 0.01379846]
 [ 0.12529465]
 [ 0.        ]
 [ 0.        ]
 [ 0.        ]
 [ 0.        ]
 [ 0.75344926]
 [ 0.        ]
 [ 0.94016002]
 [ 0.        ]
 [ 0.        ]
 [ 0.        ]
 [ 0.97772708]]"
